-2.20063 3.78492
-2.10188 3.82704
-2.00313 3.85386
-1.90438 3.90253
-1.80563 3.9208
-1.70688 3.93653
-1.60813 3.97791
-1.50938 3.99301
-1.41063 4.00424
-1.31188 4.04337
-1.21313 4.05579
-1.11438 4.06677
-1.01563 4.10527
-0.916875 4.11232
-0.818125 4.12689
-0.719375 4.15928
-0.620625 4.16881
-0.521875 4.18563
-0.423125 4.21216
-0.324375 4.2199
-0.225625 4.24907
-0.126875 4.26398
-0.028125 4.28497
0.070625 4.30975
0.169375 4.31779
0.268125 4.35216
0.366875 4.36429
0.465625 4.37001
0.564375 4.4066
0.663125 4.40948
0.761875 4.42913
0.860625 4.45076
0.959375 4.45718
1.05812 4.49068
1.15687 4.4995
1.25562 4.51543
1.35437 4.53872
1.45312 4.54291
1.55187 4.57707
1.65062 4.58473
1.74937 4.60819
1.84812 4.62345
1.94687 4.63541
2.04562 4.6648
2.14437 4.67005
2.24312 4.70231
2.34187 4.71285
2.44062 4.73453
2.53937 4.75226
2.63812 4.76705
2.73687 4.79407
2.83562 4.80315
2.93437 4.83375
3.03312 4.84325
3.13187 4.8718
3.23062 4.88421
3.32937 4.9068
3.42812 4.9257
3.52687 4.94813
3.62562 4.96621
3.72437 4.98816
3.82312 5.00881
3.92187 5.03066
4.02062 5.05075
4.11937 5.07133
4.21812 5.09289
4.31687 5.11557
4.41562 5.13806
4.51437 5.16139
4.61313 5.18078
4.71187 5.20724
4.81062 5.2277
4.90937 5.25399
5.00812 5.27721
5.10687 5.3026
5.20562 5.32303
5.30437 5.34936
5.40312 5.37598
5.50188 5.4022
5.60062 5.42886
5.69937 5.45391
5.79812 5.47847
5.89687 5.5072
5.99562 5.53244
6.09437 5.55883
6.19312 5.58812
6.29187 5.61774
6.39062 5.64385
6.48937 5.67293
6.58812 5.70688
6.68687 5.73642
6.78562 5.76748
6.88437 5.79676
6.98312 5.82963
7.08187 5.85966
7.18062 5.89425
7.27937 5.92762
7.37812 5.95974
7.47687 5.99473
7.57562 6.02981
7.67437 6.06785
7.77312 6.1059
7.87187 6.14246
7.97062 6.17911
8.06937 6.22166
8.16812 6.26143
8.26687 6.30245
8.36562 6.34513
8.46437 6.38744
8.56312 6.43114
8.66187 6.47734
8.76062 6.52486
8.85937 6.57073
8.95812 6.6205
9.05687 6.66944
9.15562 6.71939
9.25437 6.76899
9.35312 6.82365
9.45187 6.87682
9.55062 6.93001
9.64937 6.98996
9.74812 7.05051
9.84687 7.10981
9.94562 7.17333
10.0444 7.23747
10.1431 7.30433
10.2419 7.36832
10.3406 7.44157
10.4394 7.51379
10.5381 7.5878
10.6369 7.66326
10.7356 7.74567
10.8344 7.82945
10.9331 7.91495
11.0319 8.00418
11.1306 8.09803
11.2294 8.19164
11.3281 8.29338
11.4269 8.39577
11.5256 8.5016
11.6244 8.61544
11.7231 8.73603
11.8219 8.85685
11.9206 8.98957
12.0194 9.1273
12.1181 9.26886
12.2169 9.42124
12.3156 9.58262
12.4144 9.75013
12.5131 9.93161
12.6119 10.1208
12.7106 10.3237
12.8094 10.5422
12.9081 10.7759
13.0069 11.0302
13.1056 11.3051
13.2044 11.6027
13.3031 11.9268
13.4019 12.2873
13.5006 12.686
13.5994 13.1274
13.6981 13.6298
13.7969 14.1975
13.8956 14.8512
13.9944 15.6155
14.0931 16.513
14.1919 17.616
14.2906 18.9786
14.3894 20.7497
14.4881 23.1364
14.5869 26.4488
14.6856 31.0071
14.7844 37.0957
14.8831 44.7155
14.9819 53.7314
15.0806 63.8089
15.1794 74.5338
15.2781 85.4777
15.3769 96.4196
15.4756 106.925
15.5744 115.709
15.6731 119.049
15.7719 106.922
15.8706 73.5492
15.9694 44.579
16.0681 33.4727
16.1669 31.6376
16.2656 31.5492
16.3644 31.5975
16.4631 31.0606
16.5619 31.4198
16.6606 31.4921
16.7594 31.6794
16.8581 31.8551
16.9569 30.9655
17.0556 30.35
17.1544 30.6868
17.2531 30.3916
17.3519 31.1907
17.4506 30.9747
