-2.20063 6.38361
-2.10188 6.84638
-2.00313 7.11513
-1.90438 7.32776
-1.80563 7.46919
-1.70688 7.60671
-1.60813 7.74197
-1.50938 7.83611
-1.41063 7.91952
-1.31188 8.02494
-1.21313 8.12142
-1.11438 8.17514
-1.01563 8.28755
-0.916875 8.30717
-0.818125 8.39434
-0.719375 8.45289
-0.620625 8.52951
-0.521875 8.56931
-0.423125 8.63567
-0.324375 8.69023
-0.225625 8.72103
-0.126875 8.76314
-0.028125 8.8543
0.070625 8.87625
0.169375 8.93201
0.268125 9.00028
0.366875 9.06635
0.465625 9.08084
0.564375 9.15093
0.663125 9.15089
0.761875 9.18996
0.860625 9.22317
0.959375 9.27891
1.05812 9.31334
1.15687 9.37005
1.25562 9.3651
1.35437 9.41426
1.45312 9.42128
1.55187 9.48238
1.65062 9.51206
1.74937 9.57152
1.84812 9.55504
1.94687 9.59676
2.04562 9.63545
2.14437 9.65119
2.24312 9.71443
2.34187 9.74902
2.44062 9.7627
2.53937 9.79645
2.63812 9.80478
2.73687 9.86625
2.83562 9.86459
2.93437 9.9189
3.03312 9.93056
3.13187 9.97505
3.23062 10.0122
3.32937 9.99574
3.42812 10.0631
3.52687 10.0749
3.62562 10.1089
3.72437 10.1189
3.82312 10.1776
3.92187 10.1975
4.02062 10.2139
4.11937 10.2262
4.21812 10.2685
4.31687 10.2851
4.41562 10.3361
4.51437 10.3561
4.61313 10.3591
4.71187 10.4136
4.81062 10.4232
4.90937 10.456
5.00812 10.4979
5.10687 10.5245
5.20562 10.519
5.30437 10.5545
5.40312 10.5925
5.50188 10.6289
5.60062 10.671
5.69937 10.6915
5.79812 10.6892
5.89687 10.7463
5.99562 10.7459
6.09437 10.7612
6.19312 10.8045
6.29187 10.8537
6.39062 10.8505
6.48937 10.8682
6.58812 10.9282
6.68687 10.9458
6.78562 10.9849
6.88437 10.9932
6.98312 11.0321
7.08187 11.0272
7.18062 11.072
7.27937 11.1107
7.37812 11.1159
7.47687 11.1564
7.57562 11.1696
7.67437 11.2321
7.77312 11.2776
7.87187 11.3105
7.97062 11.3157
8.06937 11.3885
8.16812 11.4265
8.26687 11.4558
8.36562 11.5085
8.46437 11.5417
8.56312 11.5862
8.66187 11.6432
8.76062 11.6956
8.85937 11.7251
8.95812 11.7959
9.05687 11.8448
9.15562 11.8945
9.25437 11.9123
9.35312 11.9918
9.45187 12.0307
9.55062 12.0413
9.64937 12.1213
9.74812 12.1913
9.84687 12.2369
9.94562 12.3042
10.0444 12.3676
10.1431 12.4352
10.2419 12.4553
10.3406 12.5499
10.4394 12.6174
10.5381 12.6694
10.6369 12.7272
10.7356 12.8195
10.8344 12.8998
10.9331 12.9722
11.0319 13.0581
11.1306 13.1485
11.2294 13.2183
11.3281 13.3283
11.4269 13.412
11.5256 13.4853
11.6244 13.5887
11.7231 13.7171
11.8219 13.8013
11.9206 13.9391
12.0194 14.0723
12.1181 14.1814
12.2169 14.3211
12.3156 14.4844
12.4144 14.618
12.5131 14.7992
12.6119 14.9553
12.7106 15.1299
12.8094 15.3358
12.9081 15.5408
13.0069 15.7915
13.1056 16.0542
13.2044 16.3361
13.3031 16.6417
13.4019 16.9987
13.5006 17.4139
13.5994 17.8594
13.6981 18.4072
13.7969 19.0276
13.8956 19.7674
13.9944 20.6689
14.0931 21.7296
14.1919 23.1545
14.2906 24.9683
14.3894 27.5411
14.4881 31.3026
14.5869 36.891
14.6856 44.6419
14.7844 54.5752
14.8831 65.9165
14.9819 77.8935
15.0806 89.7553
15.1794 101.027
15.2781 111.381
15.3769 120.892
15.4756 129.557
15.5744 137.13
15.6731 142.8
15.7719 142.492
15.8706 128.368
15.9694 98.2379
16.0681 75.4715
16.1669 70.8351
16.2656 70.2488
16.3644 70.8103
16.4631 68.9898
16.5619 70.0128
16.6606 70.6321
16.7594 71.178
16.8581 72.4535
16.9569 70.5106
17.0556 69.2678
17.1544 69.5487
17.2531 67.745
17.3519 70.01
17.4506 69.8488
