-15.2012 5.87027
-15.1037 5.91557
-15.0062 5.92923
-14.9087 5.95138
-14.8112 5.98652
-14.7137 5.99559
-14.6161 6.03359
-14.5186 6.04794
-14.4211 6.06655
-14.3236 6.10632
-14.2261 6.111
-14.1285 6.14875
-14.031 6.16732
-13.9335 6.18325
-13.836 6.21606
-13.7385 6.22476
-13.641 6.26195
-13.5434 6.2754
-13.4459 6.29892
-13.3484 6.3278
-13.2509 6.33977
-13.1534 6.37581
-13.0559 6.38392
-12.9583 6.42253
-12.8608 6.43601
-12.7633 6.46478
-12.6658 6.48834
-12.5683 6.50952
-12.4707 6.5377
-12.3732 6.55296
-12.2757 6.58635
-12.1782 6.60282
-12.0807 6.63967
-11.9832 6.6523
-11.8856 6.68589
-11.7881 6.70358
-11.6906 6.73625
-11.5931 6.75533
-11.4956 6.78677
-11.398 6.80654
-11.3005 6.83827
-11.203 6.85896
-11.1055 6.88998
-11.008 6.90983
-10.9105 6.95042
-10.8129 6.95875
-10.7154 7.00651
-10.6179 7.01584
-10.5204 7.06109
-10.4229 7.07906
-10.3254 7.11342
-10.2278 7.14229
-10.1303 7.16966
-10.0328 7.20376
-9.93528 7.2222
-9.83777 7.26594
-9.74025 7.28674
-9.64273 7.3247
-9.54521 7.35585
-9.4477 7.38423
-9.35018 7.42477
-9.25266 7.45113
-9.15514 7.48532
-9.05762 7.52464
-8.96011 7.55354
-8.86259 7.59529
-8.76507 7.63222
-8.66755 7.66436
-8.57004 7.70184
-8.47252 7.7396
-8.375 7.77455
-8.27748 7.81401
-8.17996 7.8532
-8.08245 7.89333
-7.98493 7.93581
-7.88741 7.97699
-7.78989 8.02208
-7.69238 8.06384
-7.59486 8.10695
-7.49734 8.15286
-7.39982 8.19709
-7.3023 8.24562
-7.20479 8.29484
-7.10727 8.34301
-7.00975 8.39363
-6.91223 8.44443
-6.81472 8.49793
-6.7172 8.55121
-6.61968 8.6074
-6.52216 8.66288
-6.42465 8.72011
-6.32713 8.77872
-6.22961 8.83833
-6.13209 8.89777
-6.03457 8.9612
-5.93706 9.02619
-5.83954 9.09233
-5.74202 9.15758
-5.6445 9.22892
-5.54699 9.30165
-5.44947 9.37359
-5.35195 9.44911
-5.25443 9.53009
-5.15691 9.60633
-5.0594 9.68802
-4.96188 9.77201
-4.86436 9.86329
-4.76684 9.95442
-4.66933 10.045
-4.57181 10.1427
-4.47429 10.2406
-4.37677 10.3469
-4.27926 10.4556
-4.18174 10.5672
-4.08422 10.6835
-3.9867 10.8067
-3.88918 10.9308
-3.79167 11.0625
-3.69415 11.2008
-3.59663 11.3432
-3.49911 11.4962
-3.4016 11.6553
-3.30408 11.8239
-3.20656 11.9988
-3.10904 12.1848
-3.01152 12.3796
-2.91401 12.5861
-2.81649 12.8064
-2.71897 13.0458
-2.62145 13.2986
-2.52394 13.5647
-2.42642 13.8603
-2.3289 14.1742
-2.23138 14.5151
-2.13387 14.8929
-2.03635 15.3093
-1.93883 15.7645
-1.84131 16.2734
-1.74379 16.8445
-1.64628 17.4973
-1.54876 18.2453
-1.45124 19.116
-1.35372 20.1503
-1.25621 21.4041
-1.15869 22.9753
-1.06117 25.0129
-0.963652 27.7322
-0.866135 31.341
-0.768617 35.9779
-0.671099 41.5947
-0.573582 47.9612
-0.476064 54.8438
-0.378546 62.3673
-0.281028 70.6001
-0.183511 81.1925
-0.0859929 91.1115
0.0115248 96.9728
0.109043 91.6182
0.20656 67.3899
0.304078 43.529
0.401596 39.9754
0.499113 38.8023
0.596631 38.6842
0.694149 38.0537
0.791667 39.1169
0.889184 39.6135
0.986702 38.6145
1.08422 39.0019
1.18174 38.5079
1.27926 39.2216
1.37677 37.5822
1.47429 38.2384
1.57181 38.3242
1.66933 38.2589
1.76684 37.677
1.86436 38.0202
1.96188 38.0934
2.0594 37.4551
2.15691 37.5144
2.25443 37.6578
2.35195 37.3799
2.44947 36.783
2.54699 37.3245
2.6445 37.7276
2.74202 37.4165
2.83954 37.7171
2.93706 37.7794
3.03457 37.7572
3.13209 37.9194
3.22961 37.6792
3.32713 37.2872
3.42465 37.7561
3.52216 36.5088
3.61968 37.1617
3.7172 37.2731
3.81472 36.7061
3.91223 37.3231
4.00975 37.3645
4.10727 36.7925
4.20479 36.8422
4.3023 37.3004
4.39982 36.2956
4.49734 36.4082
4.59486 36.949
4.69238 36.0791
4.78989 37.1292
4.88741 36.8075
4.98493 36.5825
5.08245 36.1007
5.17996 36.0913
5.27748 36.125
5.375 35.9967
5.47252 36.8217
5.57004 36.4322
5.66755 36.2896
5.76507 35.8393
5.86259 36.3699
5.96011 36.5582
6.05762 36.7729
6.15514 35.5564
6.25266 36.5165
6.35018 35.8862
6.4477 34.9304
6.54521 36.3025
6.64273 34.9809
6.74025 35.53
6.83777 35.9855
6.93528 35.8336
7.0328 36.0945
7.13032 35.0458
7.22784 37.464
7.32535 40.5856
7.42287 40.5564
7.52039 40.7892
7.61791 40.0747
7.71543 39.5119
7.81294 39.927
7.91046 40.6337
8.00798 40.2679
8.1055 40.361
8.20301 40.3638
8.30053 40.3188
8.39805 40.3368
8.49557 40.8845
8.59309 40.5295
8.6906 40.3025
8.78812 39.9144
8.88564 39.3057
8.98316 39.8699
9.08067 39.9722
9.17819 40.069
9.27571 39.8083
9.37323 39.4003
9.47074 39.231
9.56826 40.3113
9.66578 39.3732
9.7633 39.4928
9.86082 40.0215
9.95833 38.7475
10.0559 39.4425
10.1534 39.9919
10.2509 39.8058
10.3484 38.8818
10.4459 38.4734
10.5434 39.0856
10.641 40.4975
10.7385 38.7831
10.836 39.6456
10.9335 40.0392
11.031 39.1853
11.1285 39.1354
11.2261 38.8487
11.3236 38.7121
11.4211 39.6077
11.5186 38.6503
11.6161 39.0376
11.7137 39.3038
11.8112 38.5107
11.9087 38.5713
12.0062 38.658
12.1037 38.6249
12.2012 38.0484
