-15.2012 4.48722
-15.1037 4.52399
-15.0062 4.54105
-14.9087 4.56259
-14.8112 4.59561
-14.7137 4.60707
-14.6161 4.63794
-14.5186 4.65005
-14.4211 4.67064
-14.3236 4.70724
-14.2261 4.71069
-14.1285 4.74578
-14.031 4.76405
-13.9335 4.77713
-13.836 4.80655
-13.7385 4.81441
-13.641 4.84808
-13.5434 4.86065
-13.4459 4.88298
-13.3484 4.90925
-13.2509 4.91911
-13.1534 4.95057
-13.0559 4.95688
-12.9583 4.99407
-12.8608 5.00812
-12.7633 5.03222
-12.6658 5.05609
-12.5683 5.07502
-12.4707 5.09749
-12.3732 5.1132
-12.2757 5.14182
-12.1782 5.15707
-12.0807 5.19417
-11.9832 5.20277
-11.8856 5.23273
-11.7881 5.24959
-11.6906 5.27857
-11.5931 5.29507
-11.4956 5.32165
-11.398 5.34225
-11.3005 5.37181
-11.203 5.38808
-11.1055 5.41427
-11.008 5.43441
-10.9105 5.46995
-10.8129 5.4776
-10.7154 5.52099
-10.6179 5.52816
-10.5204 5.56929
-10.4229 5.58678
-10.3254 5.61497
-10.2278 5.64417
-10.1303 5.6702
-10.0328 5.69772
-9.93528 5.71293
-9.83777 5.75174
-9.74025 5.77016
-9.64273 5.80498
-9.54521 5.83001
-9.4477 5.86023
-9.35018 5.89346
-9.25266 5.91873
-9.15514 5.94438
-9.05762 5.98494
-8.96011 6.01156
-8.86259 6.04853
-8.76507 6.08288
-8.66755 6.11251
-8.57004 6.14337
-8.47252 6.17784
-8.375 6.2097
-8.27748 6.24304
-8.17996 6.27864
-8.08245 6.31581
-7.98493 6.3528
-7.88741 6.39082
-7.78989 6.43502
-7.69238 6.46972
-7.59486 6.50899
-7.49734 6.55004
-7.39982 6.5901
-7.3023 6.63634
-7.20479 6.67932
-7.10727 6.72439
-7.00975 6.77023
-6.91223 6.8176
-6.81472 6.8651
-6.7172 6.91522
-6.61968 6.96878
-6.52216 7.01898
-6.42465 7.07226
-6.32713 7.12554
-6.22961 7.18203
-6.13209 7.23275
-6.03457 7.29045
-5.93706 7.35237
-5.83954 7.4151
-5.74202 7.47053
-5.6445 7.53733
-5.54699 7.60812
-5.44947 7.67201
-5.35195 7.7412
-5.25443 7.82145
-5.15691 7.88816
-5.0594 7.96482
-4.96188 8.04207
-4.86436 8.12999
-4.76684 8.21583
-4.66933 8.29744
-4.57181 8.38825
-4.47429 8.47623
-4.37677 8.58243
-4.27926 8.68323
-4.18174 8.78666
-4.08422 8.89746
-3.9867 9.01727
-3.88918 9.13013
-3.79167 9.25426
-3.69415 9.38492
-3.59663 9.51945
-3.49911 nan
-3.4016 9.82294
-3.30408 9.98272
-3.20656 10.1479
-3.10904 10.3276
-3.01152 10.5136
-2.91401 10.7136
-2.81649 10.9267
-2.71897 11.1624
-2.62145 11.4097
-2.52394 11.6657
-2.42642 11.9593
-2.3289 12.2672
-2.23138 12.6024
-2.13387 12.9816
-2.03635 13.3989
-1.93883 13.8588
-1.84131 14.3724
-1.74379 14.9518
-1.64628 15.6279
-1.54876 16.4084
-1.45124 17.3284
-1.35372 18.4374
-1.25621 19.8061
-1.15869 21.5685
-1.06117 23.9449
-0.963652 27.2988
-0.866135 32.0324
-0.768617 38.551
-0.671099 46.9546
-0.573582 57.0584
-0.476064 68.615
-0.378546 81.9626
-0.281028 95.3696
-0.183511 98.7775
-0.0859929 116.866
0.0115248 130.293
0.109043 131.051
0.20656 109.706
0.304078 84.813
0.401596 79.5492
0.499113 78.5899
0.596631 76.1037
0.694149 75.7566
0.791667 78.6979
0.889184 79.6616
0.986702 76.0767
1.08422 78.5517
1.18174 75.5642
1.27926 78.6875
1.37677 74.4196
1.47429 75.871
1.57181 75.5263
1.66933 76.6526
1.76684 74.5
1.86436 76.5546
1.96188 75.2213
2.0594 74.6582
2.15691 74.0331
2.25443 73.9655
