-15.2012 0.0689673
-15.1037 0.0694989
-15.0062 0.0695877
-14.9087 0.0698139
-14.8112 0.0701839
-14.7137 0.0702031
-14.6161 0.0706173
-14.5186 0.0707453
-14.4211 0.070885
-14.3236 0.0713055
-14.2261 0.0712922
-14.1285 0.0716746
-14.031 0.0718145
-13.9335 0.0719283
-13.836 0.0722659
-13.7385 0.0722777
-13.641 0.0726542
-13.5434 0.072716
-13.4459 0.0729121
-13.3484 0.0731558
-13.2509 0.0732176
-13.1534 0.0735578
-13.0559 0.0735415
-12.9583 0.0739039
-12.8608 0.073966
-12.7633 0.0741998
-12.6658 0.0743713
-12.5683 0.0745132
-12.4707 0.074752
-12.3732 0.0748341
-12.2757 0.0751165
-12.1782 0.0751754
-12.0807 0.0754884
-11.9832 0.075524
-11.8856 0.075791
-11.7881 0.0758834
-11.6906 0.0761476
-11.5931 0.0762375
-11.4956 0.0764693
-11.398 0.076564
-11.3005 0.0767952
-11.203 0.0768989
-11.1055 0.0771153
-11.008 0.0772059
-10.9105 0.0775432
-10.8129 0.0774699
-10.7154 0.0778551
-10.6179 0.0778363
-10.5204 0.0781671
-10.4229 0.0782254
-10.3254 0.0784731
-10.2278 0.0786175
-10.1303 0.0787577
-10.0328 0.0789827
-9.93528 0.0790353
-9.83777 0.0793355
-9.74025 0.079407
-9.64273 0.0796383
-9.54521 0.0798171
-9.4477 0.079945
-9.35018 0.0801994
-9.25266 0.0803018
-9.15514 0.0805091
-9.05762 0.0807198
-8.96011 0.0808366
-8.86259 0.0810722
-8.76507 0.0812704
-8.66755 0.0814228
-8.57004 0.0816126
-8.47252 0.081795
-8.375 0.0819535
-8.27748 0.0821619
-8.17996 0.0823653
-8.08245 0.0825751
-7.98493 0.0828177
-7.88741 0.0830708
-7.78989 0.0833509
-7.69238 0.083623
-7.59486 0.0838914
-7.49734 0.084188
-7.39982 0.0844782
-7.3023 0.0847968
-7.20479 0.0851121
-7.10727 0.0854178
-7.00975 0.0857397
-6.91223 0.0860574
-6.81472 0.0864075
-6.7172 0.0867498
-6.61968 0.0871019
-6.52216 0.087477
-6.42465 0.0878423
-6.32713 0.0882359
-6.22961 0.0886232
-6.13209 0.0890299
-6.03457 0.0894573
-5.93706 0.0898843
-5.83954 0.0903204
-5.74202 0.0907651
-5.6445 0.0912378
-5.54699 0.0917266
-5.44947 0.0922247
-5.35195 0.0927406
-5.25443 0.0932793
-5.15691 0.0938269
-5.0594 0.0943764
-4.96188 0.0949596
-4.86436 0.095581
-4.76684 0.0962067
-4.66933 0.0968358
-4.57181 0.0975157
-4.47429 0.0982095
-4.37677 0.0989558
-4.27926 0.0997402
-4.18174 0.100552
-4.08422 0.101395
-3.9867 0.102279
-3.88918 0.103184
-3.79167 0.10415
-3.69415 0.105153
-3.59663 0.106201
-3.49911 0.107326
-3.4016 0.108507
-3.30408 0.109771
-3.20656 0.111101
-3.10904 0.112489
-3.01152 0.113972
-2.91401 0.115532
-2.81649 0.117183
-2.71897 0.11899
-2.62145 0.120911
-2.52394 0.122972
-2.42642 0.125251
-2.3289 0.1277
-2.23138 0.130343
-2.13387 0.133264
-2.03635 0.136504
-1.93883 0.140078
-1.84131 0.144085
-1.74379 0.14859
-1.64628 0.153715
-1.54876 0.159533
-1.45124 0.166241
-1.35372 0.174109
-1.25621 0.183565
-1.15869 0.195244
-1.06117 0.209906
-0.963652 0.22813
-0.866135 0.248878
-0.768617 0.267678
-0.671099 0.275829
-0.573582 0.263076
-0.476064 0.225296
-0.378546 0.171764
-0.281028 0.113273
-0.183511 0.0440063
-0.0859929 0.0194269
0.0115248 0.00625139
0.109043 0.00159023
0.20656 0.000416085
0.304078 0.000195603
0.401596 0.000165141
0.499113 0.000158537
0.596631 0.00015686
0.694149 0.000154077
0.791667 0.000152123
0.889184 0.000149674
0.986702 0.000149137
1.08422 0.000146181
1.18174 0.000145276
1.27926 0.000145448
1.37677 0.000140864
1.47429 0.000143886
1.57181 0.000142784
1.66933 0.000136966
1.76684 0.000135269
1.86436 0.000136116
1.96188 0.000135482
2.0594 0.000131998
2.15691 0.000132578
2.25443 0.000133907
2.35195 0.000130236
2.44947 0.000127843
2.54699 0.00012801
2.6445 0.000126679
2.74202 0.000124309
2.83954 0.000123141
2.93706 0.000120855
3.03457 0.000119723
3.13209 0.000116955
3.22961 0.000116147
3.32713 0.000114663
3.42465 0.000114835
3.52216 0.000113714
3.61968 0.000112234
3.7172 0.000111409
3.81472 0.000110227
3.91223 0.000109325
4.00975 0.000108981
4.10727 0.000105602
4.20479 0.000106473
4.3023 0.000103163
4.39982 0.000102006
4.49734 0.000101095
4.59486 0.00010414
4.69238 0.000102549
4.78989 0.00010043
4.88741 9.86555e-05
4.98493 9.92834e-05
5.08245 9.7143e-05
5.17996 9.61876e-05
5.27748 9.56473e-05
5.375 9.58227e-05
5.47252 9.56788e-05
5.57004 9.34832e-05
5.66755 9.1291e-05
5.76507 9.04419e-05
5.86259 9.09132e-05
5.96011 9.14703e-05
6.05762 8.93526e-05
6.15514 8.66899e-05
6.25266 8.91559e-05
6.35018 8.72894e-05
6.4477 8.52283e-05
6.54521 8.3612e-05
6.64273 8.23195e-05
6.74025 8.26735e-05
6.83777 8.23128e-05
6.93528 7.98035e-05
7.0328 7.9961e-05
7.13032 7.84172e-05
7.22784 7.7951e-05
7.32535 7.84637e-05
7.42287 7.82804e-05
7.52039 7.63541e-05
7.61791 7.53781e-05
7.71543 7.57568e-05
7.81294 7.46188e-05
7.91046 7.54649e-05
8.00798 7.36163e-05
8.1055 7.24684e-05
8.20301 7.17961e-05
8.30053 7.02373e-05
8.39805 7.07912e-05
8.49557 7.01049e-05
8.59309 6.85787e-05
8.6906 6.82428e-05
8.78812 6.78563e-05
8.88564 6.74411e-05
8.98316 6.74936e-05
9.08067 6.64953e-05
9.17819 6.57255e-05
9.27571 6.54943e-05
9.37323 6.3934e-05
9.47074 6.31301e-05
9.56826 6.41829e-05
9.66578 6.21654e-05
9.7633 6.27812e-05
9.86082 6.2203e-05
9.95833 6.02483e-05
10.0559 6.04937e-05
10.1534 6.09927e-05
10.2509 5.95935e-05
10.3484 5.85552e-05
10.4459 5.77584e-05
10.5434 5.66759e-05
10.641 5.65676e-05
10.7385 5.63892e-05
10.836 5.71988e-05
10.9335 5.72553e-05
11.031 5.40155e-05
11.1285 5.31935e-05
11.2261 5.28525e-05
11.3236 5.41743e-05
11.4211 5.24755e-05
11.5186 5.16669e-05
11.6161 5.21478e-05
11.7137 5.16984e-05
11.8112 4.92596e-05
11.9087 5.03225e-05
12.0062 4.95173e-05
12.1037 4.96433e-05
12.2012 4.82091e-05
