-15.2 6.06127 0.00146207
-15.1 6.07286 0.00142554
-15 6.09933 0.0015594
-14.9 6.12684 0.00158433
-14.8 6.14352 0.00150059
-14.7 6.17604 0.00160728
-14.6 6.19702 0.00173489
-14.5 6.22151 0.00158979
-14.4 6.25264 0.00166392
-14.3 6.27602 0.00164637
-14.2 6.30261 0.00156911
-14.1 6.33429 0.001813
-14 6.35597 0.00148617
-13.9 6.39318 0.00168819
-13.8 6.41933 0.00184535
-13.7 6.44875 0.0016192
-13.6 6.47796 0.00160307
-13.5 6.50789 0.00159177
-13.4 6.54384 0.00179339
-13.3 6.57467 0.0017838
-13.2 6.61154 0.00169732
-13.1 6.6425 0.00181648
-13 6.67399 0.00147948
-12.9 6.71634 0.00170496
-12.8 6.74867 0.00172085
-12.7 6.78842 0.00174227
-12.6 6.82702 0.00169388
-12.5 6.86871 0.00179311
-12.4 6.90864 0.00168413
-12.3 6.95211 0.00185486
-12.2 6.99544 0.00180085
-12.1 7.04038 0.00182724
-12 7.09178 0.0019672
-11.9 7.13856 0.00192579
-11.8 7.19012 0.00172872
-11.7 7.24453 0.00163403
-11.6 7.29828 0.0019756
-11.5 7.35523 0.00200744
-11.4 7.42029 0.00223756
-11.3 7.48279 0.00215225
-11.2 7.55332 0.00200698
-11.1 7.62316 0.00208811
-11 7.7044 0.00226572
-10.9 7.79032 0.00226652
-10.8 7.88819 0.00231099
-10.7 7.99409 0.00265473
-10.6 8.10634 0.00280824
-10.5 8.2394 0.0031368
-10.4 8.39971 0.00355233
-10.3 8.59927 0.00456089
-10.2 8.87053 0.00615819
-10.1 9.26499 0.00824237
-10 9.95839 0.0146929
-9.9 11.0872 0.0200446
-9.8 12.4217 0.0263359
-9.7 13.3379 0.0290506
-9.6 13.4674 0.0295918
-9.5 13.3295 0.0280269
-9.4 13.5551 0.0283741
-9.3 13.853 0.0290361
-9.2 13.6728 0.0299727
-9.1 13.4991 0.0287597
-9 13.7793 0.0319581
-8.9 14.0674 0.027691
-8.8 14.0119 0.0284501
-8.7 13.7471 0.0254777
-8.6 13.9754 0.027651
-8.5 14.2912 0.0290192
-8.4 14.2947 0.0283823
-8.3 14.1118 0.0307566
